id,target
test_id5664,11.305379154981663
test_id5665,11.839502485992599
test_id5666,10.957066977623366
test_id5667,12.698425726428136
test_id5668,12.804558619248828
test_id5669,13.005187406694507
test_id5670,10.308385599003342
test_id5671,12.77835179790927
test_id5672,12.60133446954214
test_id5673,12.679494954687112
test_id5674,13.027864971033726
test_id5675,10.968707838831588
test_id5676,12.699209410242773
test_id5677,12.335363645782504
test_id5678,12.953416909606439
test_id5679,12.847542881690195
test_id5680,11.101113176920073
test_id5681,11.006871798113016
test_id5682,11.558301095425332
test_id5683,11.622287047518618
test_id5684,12.632907073581443
test_id5685,12.590218320082192
test_id5686,13.065501913476366
test_id5687,12.5970042345911
test_id5688,12.602489165841316
test_id5689,11.271710239555173
test_id5690,12.949619887810867
test_id5691,10.94011482164778
test_id5692,12.794608013573123
test_id5693,12.884825242322705
test_id5694,12.93438754708065
test_id5695,8.791759902492911
test_id5696,11.789555560302128
test_id5697,11.662923630273529
test_id5698,12.786947160932739
test_id5699,11.689042094914956
test_id5700,11.665829585499315
test_id5701,11.63355927881438
test_id5702,9.612676477335096
test_id5703,13.101982823782622
test_id5704,12.444004475499108
test_id5705,10.02661454368108
test_id5706,11.583123360191232
test_id5707,12.814967999819334
test_id5708,10.87514192913384
test_id5709,12.667651380117075
test_id5710,12.299007175066503
test_id5711,11.83709156833029
test_id5712,12.883731981262056
test_id5713,13.027908353316327
test_id5714,11.085905301609543
test_id5715,11.549527305311292
test_id5716,12.856772301967126
test_id5717,12.898858038724036
test_id5718,12.717439863859363
test_id5719,11.681775499566559
test_id5720,12.632139126346875
test_id5721,12.316881160284694
test_id5722,11.580338947067881
test_id5723,10.365382151354998
test_id5724,12.965725577746747
test_id5725,11.314214814298147
test_id5726,12.726951526596682
test_id5727,11.619896398870853
test_id5728,11.437687975695097
test_id5729,6.723351866719807
test_id5730,11.335882309304415
test_id5731,13.102754309659439
test_id5732,12.67777945798738
test_id5733,12.807616765279512
test_id5734,12.710055651945527
test_id5735,11.708641569120273
test_id5736,13.442269289510248
test_id5737,12.626675085718315
test_id5738,12.719046479248032
test_id5739,12.962970727884871
test_id5740,11.730063917453304
test_id5741,12.614631235232462
test_id5742,12.32118482049063
test_id5743,11.419150265047287
test_id5744,10.304132748880404
test_id5745,11.312474371036972
test_id5746,11.331487599675302
test_id5747,11.375422370845747
test_id5748,10.211573537046569
test_id5749,11.889355032469364
test_id5750,12.49305273173803
test_id5751,12.715483994353763
test_id5752,12.630021615308129
test_id5753,12.584856839877622
test_id5754,12.974409439414929
test_id5755,12.886544892766302
test_id5756,11.438750493425067
test_id5757,12.313794260063506
test_id5758,11.723453587316028
test_id5759,11.736651875719684
test_id5760,11.534556638313967
test_id5761,11.28324423782403
test_id5762,11.3244498867448
test_id5763,12.70936929063614
test_id5764,11.765815003113152
test_id5765,12.782229485384535
test_id5766,12.781708375543408
test_id5767,10.952302477248654
test_id5768,12.622840594199383
test_id5769,11.357378412009956
test_id5770,11.432175186235938
test_id5771,11.072292196560163
test_id5772,12.933278331909065
test_id5773,13.05730060920395
test_id5774,12.750398097527004
test_id5775,11.703914158119513
test_id5776,11.701830578785739
test_id5777,10.984046537708327
test_id5778,12.82445595587006
test_id5779,11.364286350150655
test_id5780,12.73252995268959
test_id5781,11.60531227876509
test_id5782,12.992206129890782
test_id5783,11.789136540183993
test_id5784,11.308274862834878
test_id5785,11.185975047615607
test_id5786,12.675468442194472
test_id5787,11.445610655509572
test_id5788,13.108016554820933
test_id5789,12.734372158191297
test_id5790,12.959830007523344
test_id5791,9.103722842383165
test_id5792,11.398140780838629
test_id5793,11.367977390419181
test_id5794,11.192637941182687
test_id5795,11.252041906709069
test_id5796,11.235912460097296
test_id5797,10.848786743965283
test_id5798,13.022728242896179
test_id5799,12.749319497234639
test_id5800,12.69373809142271
test_id5801,12.678386528565179
test_id5802,12.306255637317369
test_id5803,12.920627775185777
test_id5804,12.864688143614352
test_id5805,11.368799904342831
test_id5806,11.6340975404049
test_id5807,12.634831554847134
test_id5808,-1.454156140011225
test_id5809,10.627808035042769
test_id5810,11.243421498813195
test_id5811,12.877854138344558
test_id5812,13.06563216072598
test_id5813,11.222091839817121
test_id5814,10.0677614244803
test_id5815,10.971892080721258
test_id5816,12.93552786751123
test_id5817,10.934904807241393
test_id5818,11.660988083215138
test_id5819,10.434689861746557
test_id5820,11.68212169243411
test_id5821,11.696802394634435
test_id5822,12.927490845723561
test_id5823,12.739707925597024
test_id5824,11.152423097892903
test_id5825,13.048137890123584
test_id5826,11.55658827484565
test_id5827,10.98313172159531
test_id5828,12.61699440456216
test_id5829,10.945508646203445
test_id5830,12.596955570200373
test_id5831,12.851053524670364
test_id5832,11.734339607267168
test_id5833,12.95061794151196
test_id5834,12.852331308489962
test_id5835,10.496293447862424
test_id5836,11.53947700960701
test_id5837,12.511967662449367
test_id5838,11.521266008669677
test_id5839,10.985714965703558
test_id5840,11.535357848109587
test_id5841,11.350704234081457
test_id5842,12.523993008331146
test_id5843,12.765673056288605
test_id5844,11.66191654300663
test_id5845,10.328880890103832
test_id5846,12.592295222140566
test_id5847,12.256789254317601
test_id5848,11.499599351100237
test_id5849,11.004626960175425
test_id5850,11.542837624514501
test_id5851,11.396840121147376
test_id5852,10.96939726892395
test_id5853,12.569972246008083
test_id5854,12.79947489544416
test_id5855,10.999964281268095
test_id5856,12.92975438142329
test_id5857,10.351327932963049
test_id5858,11.653478680245708
test_id5859,10.447829073889821
test_id5860,11.126031327297415
test_id5861,12.355190706172834
test_id5862,12.26026910870421
test_id5863,11.387777574363565
test_id5864,12.730166678158191
test_id5865,13.096967467242568
test_id5866,11.274511121956621
test_id5867,12.97679622114415
test_id5868,7.88898822508269
test_id5869,12.698251200530374
test_id5870,12.65141711044217
test_id5871,10.821142581459615
test_id5872,12.991129925309036
test_id5873,12.729964737920705
test_id5874,11.634868029137964
test_id5875,11.63525753039872
test_id5876,11.687684374625103
test_id5877,9.15691526547519
test_id5878,8.76182803109658
test_id5879,12.354335778598605
test_id5880,11.409309204204172
test_id5881,14.073591488870724
test_id5882,13.012999645420416
test_id5883,12.893019082038041
test_id5884,11.015972619905309
test_id5885,11.34199522452803
test_id5886,11.389523077273932
test_id5887,11.388767997588387
test_id5888,12.800479922524497
test_id5889,10.618035952791207
test_id5890,10.053455211593553
test_id5891,12.795864664542322
test_id5892,12.821633657961078
test_id5893,11.28195050122563
test_id5894,12.331967007477308
test_id5895,12.901922500353406
test_id5896,12.640913591332353
test_id5897,11.322604038721916
test_id5898,12.572771016162317
test_id5899,13.03062646342613
test_id5900,-50.54164126425562
test_id5901,12.586900264868952
test_id5902,12.717453462186265
test_id5903,12.98758878625763
test_id5904,11.199104811906619
test_id5905,11.10418710025032
test_id5906,10.155000192856658
test_id5907,10.636652859568867
test_id5908,12.7042428037469
test_id5909,12.838374146993454
test_id5910,7.997520464853187
test_id5911,12.601122001440181
test_id5912,10.859466965712581
test_id5913,12.619082051211779
test_id5914,6.222322073312842
test_id5915,11.369286701070806
test_id5916,12.962018362918945
test_id5917,11.712480238713082
test_id5918,11.353326296098473
test_id5919,11.412425282355708
test_id5920,12.91124795185882
test_id5921,11.289484894609316
test_id5922,12.69695777624912
test_id5923,10.608968318901614
test_id5924,12.772346284342927
test_id5925,12.732166890242429
test_id5926,12.602689227757336
test_id5927,12.59760930738376
test_id5928,11.731554340923536
test_id5929,11.918195574305683
test_id5930,10.302110507895794
test_id5931,12.724972719767868
test_id5932,12.853954773598897
test_id5933,11.266995841151878
test_id5934,12.952556499840181
test_id5935,12.594253505341987
test_id5936,12.805271762350372
test_id5937,10.454420910773882
test_id5938,12.760133175442608
test_id5939,12.760213925131476
test_id5940,12.999675196622977
test_id5941,12.618751692528903
test_id5942,12.752764301954668
test_id5943,12.707205776718624
test_id5944,11.439598895756824
test_id5945,10.85052881347891
test_id5946,12.602257204600075
test_id5947,11.27049173256578
test_id5948,12.991111591354057
test_id5949,12.94801157928093
test_id5950,12.931752456043116
test_id5951,11.60224327649718
test_id5952,9.2360221265975
test_id5953,11.253086346760188
test_id5954,12.623563510029374
test_id5955,12.770393814511166
test_id5956,10.97829872996742
test_id5957,12.752228279001145
test_id5958,12.889692909482681
test_id5959,12.6312946967718
test_id5960,12.677068989725923
test_id5961,11.462904756500915
test_id5962,11.38252708304173
test_id5963,9.957352991040947
test_id5964,12.608751715797375
test_id5965,9.532035599796115
test_id5966,11.661009737499676
test_id5967,13.025052779815825
test_id5968,13.078850628523748
test_id5969,12.961878378023833
test_id5970,12.566463327092862
test_id5971,12.803227154551434
test_id5972,10.958839855607673
test_id5973,11.370496815220987
test_id5974,12.947324073618198
test_id5975,12.748429706964826
test_id5976,11.197782482935454
test_id5977,16.67891456419934
test_id5978,12.927981878617672
test_id5979,11.362332354898484
test_id5980,11.013668733958301
test_id5981,11.686446557685233
test_id5982,12.509857109782816
test_id5983,12.98896169752356
test_id5984,11.549772936627598
test_id5985,11.58279130398578
test_id5986,12.777801264398336
test_id5987,9.25081663333485
test_id5988,12.687959654053095
test_id5989,11.021803380116758
test_id5990,11.430023027115105
test_id5991,10.814030897257151
test_id5992,12.474208206254005
test_id5993,11.285205842786521
test_id5994,12.536730933330919
test_id5995,12.835127548904925
test_id5996,10.653531694819273
test_id5997,12.608904668190183
test_id5998,11.485185028303334
test_id5999,11.007786508736375
test_id6000,12.701260252032663
test_id6001,10.825003391758637
test_id6002,12.841280776701641
test_id6003,12.67169629899988
test_id6004,12.587289417445938
test_id6005,12.61109255782993
test_id6006,11.564662215554645
test_id6007,11.016212342655942
test_id6008,11.492065345494394
test_id6009,11.320067271334711
test_id6010,11.719650533433
test_id6011,12.796835465110465
test_id6012,10.032967411195282
test_id6013,11.533123569787568
test_id6014,10.905217767689733
test_id6015,11.022033932072455
test_id6016,10.266409212390911
test_id6017,12.722773948185964
test_id6018,12.967871356747445
test_id6019,12.27043925018781
test_id6020,12.924125841936341
test_id6021,10.694731065971446
test_id6022,11.637098499354185
test_id6023,12.614806864706683
test_id6024,12.658135156832717
test_id6025,12.600529937332173
test_id6026,12.853756648195894
test_id6027,12.693996085422583
test_id6028,11.507996819142656
test_id6029,12.62552486675533
test_id6030,12.90983842001317
test_id6031,12.562968934159954
test_id6032,12.801373875800577
test_id6033,11.307577986045043
test_id6034,11.369095427411414
test_id6035,12.16408986562896
test_id6036,11.734599799817287
test_id6037,11.016623245489008
test_id6038,11.802105275624466
test_id6039,11.589272195710876
test_id6040,11.456183946538253
test_id6041,11.650291074823027
test_id6042,12.739343569459242
test_id6043,12.268529581789858
test_id6044,11.461357128941598
test_id6045,11.662957084729738
test_id6046,12.486777704850859
test_id6047,12.993075705724413
test_id6048,13.015291074985264
test_id6049,11.27627106430026
test_id6050,12.596742721337275
test_id6051,12.312289971139345
test_id6052,11.494425260524388
test_id6053,11.530459082152788
test_id6054,12.92801601154665
test_id6055,11.163560464872967
test_id6056,12.624836172125882
test_id6057,13.024400702412716
test_id6058,10.95882555980693
test_id6059,11.67047014175782
test_id6060,12.612195554315727
test_id6061,12.229420253073867
test_id6062,9.901488651473427
test_id6063,12.835694478858704
test_id6064,12.698467219190608
test_id6065,13.022052649348417
test_id6066,11.525266273745043
test_id6067,12.76676231928483
test_id6068,12.338182004677837
test_id6069,11.337922754960026
test_id6070,12.64911962690623
test_id6071,10.836786735876789
test_id6072,11.640112929068634
test_id6073,12.501583925235781
test_id6074,12.826537658627313
test_id6075,11.016179561274141
test_id6076,13.06755248681989
test_id6077,10.927474783046984
test_id6078,12.988421806785873
test_id6079,13.094428807669209
test_id6080,11.321540554516597
test_id6081,11.087811417180147
test_id6082,11.075305589789867
test_id6083,11.498145058801951
test_id6084,2.478656313283956
test_id6085,11.003510693518784
test_id6086,12.895449821862096
test_id6087,12.644615922150008
test_id6088,11.67049731970845
test_id6089,12.723848005156828
test_id6090,11.33581494855771
test_id6091,11.211413095740637
test_id6092,11.449299678194999
test_id6093,12.65126857322132
test_id6094,13.025040249039042
test_id6095,11.733751190037403
test_id6096,12.874929689733602
test_id6097,7.89004988516537
test_id6098,11.646852826300071
test_id6099,12.838802539696113
test_id6100,11.343766353956134
test_id6101,10.954280048716722
test_id6102,12.666588253705918
test_id6103,10.135895831913937
test_id6104,12.86622522878521
test_id6105,11.36345428580993
test_id6106,12.805790747351963
test_id6107,10.803417035262553
test_id6108,10.961038843864173
test_id6109,13.022800649472192
test_id6110,12.977984718795105
test_id6111,12.662743829105326
test_id6112,10.227833851343044
test_id6113,8.378363206317507
test_id6114,11.588158692693446
test_id6115,10.373559715191528
test_id6116,11.304560789033884
test_id6117,9.595919445202917
test_id6118,13.039784487360754
test_id6119,9.380298950063475
test_id6120,11.80034195703643
test_id6121,10.990625847226907
test_id6122,12.71361098067186
test_id6123,12.69187893317787
test_id6124,12.804585898659822
test_id6125,12.906070067689202
test_id6126,12.834881574295316
test_id6127,12.675854221219435
